[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 9, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 9, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 8, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 8], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 6, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 9, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 9, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 6, 9, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 5, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 6]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 8, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 8], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 7, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 5], [9, 10, 10, 10, 10, 5, 5, 9, 8, 7]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 5, 8, 8, 8], [9, 10, 10, 10, 10, 5, 5, 9, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 5, 8, 5, 8, 8], [9, 10, 10, 10, 10, 5, 8, 7, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 9, 5, 7]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 5, 5, 7, 8, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 9, 8, 5, 5]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 7, 7, 7, 8, 8], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 7, 7, 7, 9, 9], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 7, 7, 7, 9, 9], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 7, 7, 7, 9, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 7, 7, 7, 9, 9], [8, 10, 10, 10, 10, 5, 8, 5, 8, 8], [9, 10, 10, 10, 10, 7, 9, 7, 9, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 8], [7, 10, 10, 10, 10, 7, 7, 7, 9, 9], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 9, 9, 9, 7, 7]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 5, 8, 9], [7, 10, 10, 10, 10, 7, 7, 7, 8, 8], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 6, 8, 8], [10, 8, 10, 10, 10, 10, 10, 10, 10, 10], [10, 9, 10, 10, 10, 10, 10, 10, 10, 10]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 6, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 8]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 6, 8, 8], [8, 10, 10, 10, 10, 5, 5, 5, 8, 8], [9, 10, 10, 10, 10, 5, 5, 5, 8, 9]]
[[0, 10, 10, 10, 10, 5, 6, 7, 8, 9], [10, 1, 10, 10, 10, 10, 10, 10, 10, 10], [10, 10, 2, 10, 10, 10, 10, 10, 10, 10], [10, 10, 10, 3, 10, 10, 10, 10, 10, 10], [10, 10, 10, 10, 4, 10, 10, 10, 10, 10], [5, 10, 10, 10, 10, 5, 5, 5, 8, 8], [6, 10, 10, 10, 10, 5, 6, 6, 8, 8], [7, 10, 10, 10, 10, 5, 6, 6, 8, 8], [8, 10, 10, 10, 10, 8, 8, 8, 5, 5], [9, 10, 10, 10, 10, 8, 8, 8, 5, 5]]
